636.0,-6.16203016776396,-1.5866369902877122
637.0,-5.807294815269286,-2.594535323029974
638.0,3.9775840263602165,-4.988845935614324
639.0,2.08232049262632,-3.301922922113961
640.0,-5.6189572055621575,-1.9198552053169575
641.0,-2.2302826164390877,2.6202381961544257
642.0,9.439963009555454,-0.15404089005955557
643.0,-5.849954820447402,-2.2149542893145773
644.0,1.5458898239007564,-3.5326792005087166
645.0,3.894986659725377,3.7133471938720617
646.0,2.291402947827957,-3.789058373507388
647.0,-1.9368228303140995,-4.602375219790936
648.0,-1.4703630604317859,0.9578910049647863
649.0,6.284431555422383,1.8443963505421144
650.0,0.8306255910475816,2.187744855616292
651.0,-3.1773638125265644,-1.9626662212617156
652.0,-4.6553778396493195,3.5165292206631915
653.0,1.434404195024696,-3.547332639648281
654.0,3.793333518058888,3.595305891306634
655.0,-5.884009081480762,-2.2430410849903772
656.0,6.7658680837407985,5.3332208362489855
657.0,4.264496219349444,-4.821175899545767
658.0,-6.422140182637184,-1.994665290849903
659.0,3.1995074755494843,2.4863382849947393
660.0,5.766231146851948,0.6975457889041716
661.0,0.6676580234342004,1.8825686417464123
662.0,-4.664117610761707,3.2786065148844155
663.0,-0.6007329107163272,2.756299665809504
664.0,1.6307024599844036,-3.559478132526104
665.0,-3.119677990885509,5.421410708167967
666.0,0.21707301597943568,1.114509129479822
667.0,1.7382144745993886,-3.514019880565359
668.0,-3.6463745738213587,-4.144328838928666
669.0,-0.44738144669815816,2.1979400941869542
670.0,-1.488007678558333,1.886569450301819
671.0,8.08653639041376,-4.015544311515233
672.0,3.729219708032835,3.5469541045423503
673.0,0.5079403715804491,-2.2105247164797865
674.0,-1.220232037661435,3.5827170327543674
675.0,-2.198672028475497,-6.714865373048935
676.0,4.031109251008232,3.654767337725701
677.0,-1.1386135592140678,3.089257955605346
678.0,-5.53201193503217,-2.229928967274216
679.0,0.6082586376408944,-3.002034460610042
680.0,5.674054457968507,1.9678865734292585
681.0,-2.035527075634886,2.76140750052274
682.0,8.880006367233108,0.17990480044816012
683.0,-2.9754798334488815,-1.966602618427014
684.0,0.3820301758221026,-2.6479139231041815
685.0,0.7684398717933251,3.969712090530293
686.0,0.3367097746524833,2.00042164138804
687.0,-3.3977727469207832,7.7709775306792
688.0,-3.1099267754557873,5.60752962160287
689.0,8.022826154586381,-4.360128220543917
690.0,-3.2176606297858474,5.693991847844764
691.0,0.8568475105906971,-2.9421833394925443
692.0,2.189418929313544,-3.4939551045659827
693.0,0.9384984309131617,-2.768308062993905
694.0,5.497938299377669,2.2467622018798696
695.0,-3.2901809841501826,7.0724703033956065
696.0,0.5293439334137582,2.6484761984999485
697.0,1.3005593360560652,-3.2643703957993546
698.0,7.9934058076901255,-4.049076640732118
699.0,-1.2369798646577792,1.7103524366547624
700.0,-6.316796859725837,-1.5115482694243803
701.0,-4.666118943974239,-3.819396790928124
702.0,3.641056625365653,1.4828128427806517
703.0,5.598259932238826,1.5993741794140532
704.0,-1.2554236482116499,-5.212263295633793
705.0,5.8569138043259565,2.2507435929169475
706.0,1.7138129452146253,-1.9841822186597864
707.0,-5.950447636073838,-1.2672286762365412
708.0,-5.984549687731853,-1.20554609006703
709.0,-4.394570628966397,-4.427564169084467
710.0,1.6987847674051118,-3.0578006932284003
711.0,-0.939841983665682,1.7826182376877195
712.0,-3.005182270379157,-1.892367362194628
713.0,9.069585812875108,-0.31507233055129025
714.0,3.1274933998960037,1.5648639384332537
715.0,1.10415151715354,-2.2839721271877345
716.0,5.518833133308316,2.0805633482084485
717.0,-1.4117508115526187,3.743061154644632
718.0,-1.8532034164191067,-5.1029079866869305
719.0,-0.7860092327290569,1.5540874405869527
720.0,-3.035590783591248,7.444926791293042
721.0,1.8393823700968501,-3.575984360413252
722.0,4.263672678890425,-5.2371791864401365
723.0,-5.247909304354405,-3.3552350263394946
724.0,-5.83948918421705,-1.9821144073026784
725.0,-0.41900208416140255,2.903726048769238
726.0,-1.171896593091635,1.5995774800099205
727.0,-1.832702325585326,1.5094098187865834
728.0,-4.822353493323475,-2.1986815947085945
729.0,-5.0266831294598795,-3.636058718496226
730.0,5.701146414526658,1.7567552263333233
731.0,-0.3911896409756979,2.641946464310065
732.0,-1.7866732986026457,-4.6885436097650555
733.0,-1.2536720628031681,2.887321873210943
734.0,-2.9030294683638047,7.056034780534435
735.0,1.3388932019677027,-2.955921937688534
736.0,3.324875262116586,2.1245785323028445
737.0,-0.6685996134150874,1.8484300307198993
738.0,-4.669624613799442,3.6424465242859543
739.0,-1.9600185619057608,-4.6047705058231205
740.0,2.182299761985873,-2.4480971032224237
741.0,6.875650692357769,5.28431897990049
742.0,1.3565875398671488,-3.588008295657914
743.0,-4.677519701336588,3.7089507263981356
744.0,-2.92422241345237,-1.6423218261839676
745.0,4.130159934091253,-5.470432984610554
746.0,-1.221675052207329,2.769842786095384
747.0,-5.7583758840648205,-1.7012566121647539
748.0,0.9650887470383458,-3.332600862292081
749.0,5.896060302382049,1.7361507861741141
750.0,5.997529851193017,2.2535194252939474
751.0,-4.9087314295285385,3.4278175350002544
752.0,-4.348569910415789,-3.8655165383425847
753.0,3.635906253166623,1.9662304656223204
754.0,1.3782413794373651,-3.605778706278403
755.0,-1.650610954080673,2.1482666120085496
756.0,3.717588664443909,2.1214573453658865
757.0,-4.591229610855981,3.4806017894524715
758.0,-2.9267433994568677,-1.7717779697992209
759.0,-0.8624441672979183,1.8148677365730015
760.0,0.7824622770628309,-3.0680323309247766
761.0,3.3557090664951725,1.9486887594406823
762.0,-4.630462257415262,-3.42276227375162
763.0,1.4009541920583248,-3.3720263370736627
764.0,-0.6988618181175075,2.1010473458325896
765.0,3.3566552526364273,1.933827120009063
766.0,1.2707470983478244,-3.6238966030258934
767.0,-1.6910113425256155,2.38562483111522
768.0,-4.661212658540961,3.5390673928453715
769.0,1.285044918668188,-2.0640675039599063
770.0,-1.465493477384144,1.8901487467731752
771.0,-0.349928542873126,2.411238407816321
772.0,-4.291257329589608,-4.309380429519209
773.0,-1.1895314244385626,1.7069183769446363
774.0,0.15734255390677498,2.643313224874369
775.0,0.6140330415377091,2.589468715068252
776.0,3.9326462833400626,-4.914392896334415
777.0,-1.139670517584812,1.8589158449808172
778.0,3.2594607922939254,2.2318516007881626
779.0,5.624295516352242,2.100920003508108
780.0,1.2217343418989406,-2.8396001885666893
781.0,-4.358333035774373,-4.3098219995378475
782.0,-1.7167731521687954,-4.354597473764107
783.0,-0.6987186182666196,2.8705934224297276
784.0,1.3215470454289917,-2.551134357598654
785.0,-1.4110043171975226,1.8591017540118444
786.0,-2.94105459780671,-2.2168583212785755
787.0,-4.634705614693975,3.610021600975421
788.0,-5.9975334011001165,-1.7440635437186154
789.0,-1.4308167925702087,2.762923689422964
790.0,6.7569778752396585,5.0281834403643115
791.0,5.4330631249176795,2.2199234844365945
792.0,-4.654055662693624,3.495772237493028
793.0,2.075940346461584,-3.1357901002460067
794.0,0.1804379935973462,2.7018205037909953
795.0,-1.4490755698426958,1.5877864346283148
796.0,-1.5877032412172483,2.311062282901468
797.0,-1.4331320772697855,2.2056699991368296
798.0,-3.1164935198119905,5.560380477388465
799.0,-4.641021005584237,3.588573829313513
800.0,-1.1801738021597679,1.7097695767118173
801.0,1.726976212315087,-3.364235092020734
802.0,-0.2979696961664287,2.9905265835020183
803.0,-1.8811059261857466,-4.6049563347106695
804.0,-1.6229122278632973,1.683659847959569
805.0,-0.9002871339400007,3.022157671840821
806.0,-4.256581278455572,-4.225307799140938
807.0,-3.021447431695345,7.271093298620569
808.0,-6.098855716015933,-1.6711315696245723
809.0,3.755582990154961,-4.898359835878642
810.0,-1.6614486526240662,2.255507416773226
811.0,0.0692578964550291,1.4847060612275018
812.0,-1.4928654052740322,1.8105532439633432
813.0,-0.5823405714173082,2.1237683798110063
814.0,6.979290613283946,4.968583581692038
815.0,1.7158314525001153,-3.3714646659567578
816.0,6.9719151801131245,5.086620831448337
817.0,1.5192926638220228,-3.102103584044669
818.0,3.908242488439616,-4.907895734685169
819.0,-2.7271661751891143,7.64047356111823
820.0,-3.0190823886164013,-1.7449872126457766
821.0,-1.408381205249444,3.9620114267917264
822.0,1.0611712367722572,-2.238716257025059
823.0,3.2656633890977695,1.8040380959254236
824.0,-4.26318299366448,-4.27515754163044
825.0,-6.108125022010924,-1.509511138692799
826.0,1.780533053854037,-2.7641632668410803
827.0,-1.8440259618711285,2.186219634280081
828.0,-1.0092752170839812,1.8685549285249874
829.0,1.8075950252383446,-3.74514505429863
830.0,1.8278983309686736,-2.8416712130941777
831.0,1.5757587995594384,-3.754952620503945
832.0,-1.7371383578298585,-4.854529288448938
833.0,1.9066682401764994,-3.820669938422036
834.0,4.332542444834378,-5.108183183233097
835.0,-4.575864710953655,-3.600662559438794
836.0,3.9815721517875646,-5.090983875321574
837.0,4.055772764631757,-4.982038546423937
838.0,1.7403921147125745,-3.5985909577354875
839.0,4.276562339187317,-4.998716147478925
840.0,-3.2720391361895347,7.172562495111776
841.0,-6.121254164590828,-1.3986728029163036
842.0,-1.865163804743307,-4.596131125669312
843.0,1.8555812783366428,-3.2170846080510453
844.0,5.562355346487211,2.2110796774152335
845.0,3.4761917881157816,2.279601805894317
846.0,-1.9215445059328966,-4.61510535436586
847.0,-4.311930195347342,-4.432153343361264
848.0,-2.876369831231212,-1.8541523412477037
849.0,-0.7818094487590654,3.0335907956668766
850.0,-1.7166211583574453,2.0746365842611225
851.0,-5.408369274919536,-2.0662210913284142
852.0,-5.212512995788934,-2.192049534323407
853.0,3.5922914514229665,2.0500733567476592
854.0,1.529777178427639,-2.838084019742177
855.0,0.4151208297794964,2.9924706390755795
856.0,-1.5229918180997195,2.7501008387673016
857.0,0.26948189093623603,2.56392687434728
858.0,-1.7972503242963027,-4.4374545108556065
859.0,0.8763762074081116,-3.336349646194616
860.0,-0.581434802691117,3.177600380351123
861.0,1.8573355243430194,-2.297901941044481
862.0,-0.08403829901213869,2.689853768046292
863.0,-1.2977158776423328,2.143230558484745
864.0,-1.3378574429692427,3.6361426874999494
865.0,5.433531421281446,1.8246741348288644
866.0,-6.132002894826274,-0.8580392933833996
867.0,0.5061342523484528,2.520197136317246
868.0,0.06951087963478153,2.5288225068793673
869.0,-2.504319198573431,-4.732284543047701
870.0,-3.1574511156729916,7.12363940903845
871.0,3.6469000627046984,1.6145143788411105
872.0,1.4235472463686833,-2.9756990250429647
873.0,-5.909827010251034,-1.3099251867548445
874.0,-2.0945412204494893,-4.666942456051668
875.0,-1.0353497902768989,3.244691921776259
876.0,1.4204526339030317,-3.272116598463023
877.0,-1.4630326224426027,2.1736936955054746
878.0,-2.0867735618754533,-4.453394156669807
879.0,-2.9299734558333363,7.46248172154605
880.0,3.477735233585358,-4.570499617729033
881.0,-5.570917942056351,-2.2694904308763157
882.0,-0.9006934556654781,3.3598157981777734
883.0,-3.0452889818094544,7.250733556272647
884.0,-1.258555024402017,1.868351478831954
885.0,-2.9690383323870293,7.324665729642475
886.0,1.4671038495711086,-2.9136996072840398
887.0,1.366150125253445,-3.7674206537516217
888.0,4.093220510919482,-4.981429527057375
889.0,-2.9843880408202663,7.2882024433562576
890.0,-0.6509304594475958,3.3179735461371673
891.0,-1.2343068622502433,1.9319800027170055
892.0,-1.3785217557385898,2.3187531482231276
893.0,3.4658708465715877,-5.529383914340706
894.0,5.489056284756971,2.3284952300832926
895.0,-0.0926268978214117,2.482950501126628
896.0,5.423556109553123,2.262401331896267
897.0,1.2958458470934324,-1.8951156075202056
898.0,-1.0196213911206076,2.5878250243007064
899.0,-1.7695371552112742,1.8854556648016012
900.0,-1.5800608687319577,2.147631492351482
901.0,-5.51108722880371,-2.1474686383583856
902.0,1.2030825957214208,-2.9773376355810086
903.0,-1.9273698190864421,-4.628951084178824
904.0,3.6369518030472885,-4.519584258994214
905.0,-6.1258357543637105,-1.4005869429149682
906.0,1.4701408125176958,-2.930687019161755
907.0,-2.6736047953523414,7.303133175044826
908.0,1.5683693040027822,-3.750795822378066
909.0,1.3641967302086802,-3.5875660929357776
910.0,1.5562560895666915,-3.365662799957176
911.0,-6.208151783791844,-1.3075445280470706
912.0,1.1781750117979106,-3.6656443381861075
913.0,3.8487098168655915,-4.434368122087161
914.0,0.020495092032552967,2.2308031077826667
915.0,-5.968810365144722,-1.3648745295679208
916.0,1.4751830084396373,-3.535684382484039
917.0,1.53054610896745,-2.765787193297048
918.0,-1.422424500380371,2.3106143900256098
919.0,1.290500261054785,-2.6287125680457306
920.0,1.2582156603601695,-1.8736323041862744
921.0,5.7277927243083235,2.196626197839272
922.0,-1.2253814007434451,1.8091750051501871
923.0,-1.8797220937638996,-4.6095535787315045
924.0,1.433377230161255,-3.42491595754307
925.0,0.5199962030245189,3.1589582783434924
926.0,-0.9158981259152364,3.548616762701526
927.0,-2.9532763654323464,7.088718032749923
928.0,0.2563913161355798,2.181123143764558
929.0,-0.748059923334261,2.2450857265936945
930.0,-1.9349176987813193,-4.713816717810948
931.0,0.26649343142035137,2.8069631138897515
932.0,1.8625026371969433,-3.5173347348887045
933.0,-1.071167375173206,2.6562001348777327
934.0,3.747886364326455,-4.325613861019607
935.0,-0.5320097797009036,2.837629186232332
936.0,0.25704577964271014,2.895060750196263
937.0,-6.083100440975525,-1.4037592104024808
938.0,1.211611808634114,-2.339378748861099
939.0,-6.196358435622762,-1.2235506639865015
940.0,1.4942101693735232,-3.454969259816726
941.0,5.716891865109929,2.026738495429004
942.0,-6.087844671900364,-1.2239502854019557
943.0,1.6982151274068462,-3.5248949578279443
944.0,-0.9585199542965445,1.761272604186795
945.0,-0.2090727277672958,2.7280231206210908
946.0,-5.9738480855553675,-1.6914298286434215
947.0,0.9724025465564997,-2.885568094288287
948.0,-1.2300387707136393,3.317229034810735
949.0,1.4103476163813566,-3.8042057934052305
950.0,1.5199885661252814,-2.5654490145672058
951.0,0.08275457895000966,2.5797543195194867
952.0,-0.1362083957290795,2.1482118161915893
953.0,1.3794880964936376,-2.4077348257042517
954.0,-0.8456368566833974,2.9396437705223017
955.0,-1.4187339360160056,1.9834732527008117
956.0,-0.02111849254109568,2.741873307236512
957.0,0.13618475772579552,2.3352445958112633
958.0,1.6327251196200359,-3.291067098055186
959.0,1.7857450698098982,-2.5702667259245766
960.0,3.6546396047191267,-4.734853626647484
961.0,-6.096311961503018,-1.3344410138036462
962.0,1.2484366981303714,-2.7454735491967552
963.0,-1.4173014397402148,2.082962719488808
964.0,1.5029851029301289,-2.4873843122753443
965.0,3.4435235797482995,-4.446401642308551
966.0,0.06191836876808992,2.5231033837305015
967.0,-1.6896075370417032,2.031726715068742
968.0,-1.233184680592248,2.8920712938673883
969.0,1.136237667731152,-2.7051018653019643
970.0,1.4374508574005498,-3.0281413542184055
971.0,-0.7635957344201003,2.797955671730711
972.0,-5.929040588369316,-1.24608430024335
973.0,-1.5601998198909703,2.224618545584366
974.0,0.638544043803086,3.169208271522864
975.0,1.5991827060232022,-2.7445711252145086
976.0,-6.112926613390793,-1.3325936218778023
977.0,-1.3111348291533524,1.92499091746493
978.0,1.3327432099896135,-3.5958269165579773
979.0,-0.46249292207710463,2.9362022702391246
980.0,1.435910973007605,-3.4040363443548016
981.0,0.826807071021331,-2.439771751776182
982.0,1.3699712910965853,-3.5323476328345023
983.0,-0.90589756099069,2.790690638335462
984.0,-1.1145546667649344,1.8750239419449577
985.0,-0.7790470111861476,2.6314370558984006
986.0,0.4276040814572683,2.7629710648988293
987.0,0.067965614013642,2.6852125106926485
988.0,3.687792743522346,-4.818390079114267
989.0,1.2134557771968075,-2.507507198059822
990.0,-0.9294891906759973,2.9780750567816363
991.0,3.8714020174256776,-4.375151430253184
992.0,0.19069583505867516,2.6055578034127933
993.0,0.5824314070721217,2.66129409438913
994.0,-0.02577420348282697,2.440219628981441
995.0,1.3400412197033604,-1.9670734286566613
996.0,-0.9535781641208922,2.0796938237178417
997.0,1.4870068354668116,-3.569227769093944
998.0,-0.671991165459342,2.6111160303086467
999.0,-1.8891324663369355,1.909009810951987
1000.0,-6.064726150445394,-1.3237611304136254
